24
[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m[33mWARNING: Non existent 'bind path' source: '/rc_scratch'
[0m
=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_5_Flr_3_Wall_South,0.32995461361292994,0.26771689021527384
Room_1_Flr_3_Wall_West,0.32992829433227694,0.267695535411676
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2676775728069997

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.26171119052143477
Banquet_Flr_6_Wall_North,0.33021278344144067,0.26172950553169366
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.261715286960293
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2617394184016521
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2615248778947537
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2617074261000484
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4024846042310981
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2617492081447949
Dining_Flr_6_Wall_North,0.33021278344144067,0.26172950553169366
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4024669634622786
Room_5_Flr_3_Wall_East,0.32992829433227694,0.26150401700548276
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2617394184016521
Room_2_Flr_3_Wall_West,0.3299669547839213,0.26153465961351985
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2617185403992615
Room_2_Flr_3_Wall_North,0.3299546136129308,0.26152487789475665
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.26153094312931524
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.17070936104598283
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.26151577755512256
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.26166207429547284
Room_6_Flr_3_Wall_East,0.3299669547839213,0.26153465961351985
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2617394184016491
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.261436245746701
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.26148646985710927
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.26170097885618465
Room_1_Flr_3_Wall_South,0.3299546136129308,0.26152487789475665
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.26173387337368526
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.40247043265581384
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2615248778947537
Room_1_Flr_3_Wall_West,0.32992829433227694,0.26150401700548276
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2614864698571134

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.33962383326814777
Banquet_Flr_6_Wall_North,0.33021278344144067,0.33964760074243416
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.3396291492359751
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3396604647200396
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3393820545030487
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.33961894816095994
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5223061491869498
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3396731689154074
Dining_Flr_6_Wall_North,0.33021278344144067,0.33964760074243416
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5222832566789264
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3393549832296921
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3396604647200396
Room_2_Flr_3_Wall_West,0.3299669547839213,0.3393947482851446
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3396333712389087
Room_2_Flr_3_Wall_North,0.3299546136129308,0.3393820545030516
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.33938992538624024
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.22153033447931628
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3393702449498369
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.33956009491251393
Room_6_Flr_3_Wall_East,0.3299669547839213,0.3393947482851446
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3396604647200366
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3392670361509002
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.3393322122133639
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3396105815425002
Room_1_Flr_3_Wall_South,0.3299546136129308,0.3393820545030516
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3396532689113698
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5222877586675689
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3393820545030487
Room_1_Flr_3_Wall_West,0.32992829433227694,0.3393549832296921
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3393322122133627

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3030992858872194
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3031204973093173
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.30310403015394466
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3031319778417311
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3028835090074265
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3030949261446111
Cafe_Flr_1_Wall_South,0.5077973963443286,0.46613519230869405
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3031433157755495
Dining_Flr_6_Wall_North,0.33021278344144067,0.30312049730931734
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4661147617553765
Room_5_Flr_3_Wall_East,0.32992829433227694,0.30285934909042705
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3031319778417311
Room_2_Flr_3_Wall_West,0.3299669547839213,0.3028948376478569
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3031077981052752
Room_2_Flr_3_Wall_North,0.3299546136129308,0.30288350900742683
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.30289053342339356
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.19770604888621865
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3028729695022609
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3030424022171637
Room_6_Flr_3_Wall_East,0.3299669547839213,0.3028948376478569
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.30313197784173074
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3027808602031131
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.30283902696308446
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.30308745930678443
Room_1_Flr_3_Wall_South,0.3299546136129308,0.30288350900742683
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.30312555589999435
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.46611877958159736
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3028835090074265
Room_1_Flr_3_Wall_West,0.32992829433227694,0.30285934909042705
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.3028390269630826
[10:26:17.898065 WARN] The requested projection factor of 0.00151801418007 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.3271262312699378
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3271491241400117
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.32713135161883367
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3271615147442665
Room_6_Flr_3_Wall_North,0.32995461361292994,0.32689334956821003
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.32712152592668486
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5030861365307266
Room_2_Flr_6_Wall_West,0.33023764137521333,0.327173751446007
Dining_Flr_6_Wall_North,0.33021278344144067,0.3271491241400117
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.503064086429587
Room_5_Flr_3_Wall_East,0.32992829433227694,0.3268672744734727
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3271615147442665
Room_2_Flr_3_Wall_West,0.3299669547839213,0.32690557623987426
Room_1_Flr_6_Wall_West,0.3301989492086784,0.3271354182589603
Room_2_Flr_3_Wall_North,0.3299546136129308,0.32689334956821714
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.32690093081577065
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.21337838022977942
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3268819745872574
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.3270648383816157
Room_6_Flr_3_Wall_East,0.3299669547839213,0.32690557623987426
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.32716151474425936
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.32678256370344516
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.3268453413933281
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3271134671861334
Room_1_Flr_3_Wall_South,0.3299546136129308,0.32689334956821714
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3271545837295944
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.503068422752405
Room_5_Flr_3_Wall_South,0.32995461361292994,0.32689334956821003
Room_1_Flr_3_Wall_West,0.32992829433227694,0.3268672744734727
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.32684534139332844

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.31631947004269767
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3163416066365788
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.31632442123858034
Room_2_Flr_6_Wall_North,0.3302252900802106,0.3163535879116851
Room_6_Flr_3_Wall_North,0.32995461361292994,0.3160942816920558
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3163149201425665
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4864664612050382
Room_2_Flr_6_Wall_West,0.33023764137521333,0.3163654203685137
Dining_Flr_6_Wall_North,0.33021278344144067,0.3163416066365788
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.48644513953884294
Room_5_Flr_3_Wall_East,0.32992829433227694,0.31606906799972084
Room_1_Flr_6_Wall_South,0.3302252900802106,0.3163535879116851
Room_2_Flr_3_Wall_West,0.3299669547839213,0.31610610445015297
Room_1_Flr_6_Wall_West,0.3301989492086784,0.31632835353543154
Room_2_Flr_3_Wall_North,0.3299546136129308,0.31609428169205944
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.31610161248972185
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.20632933009018647
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.31608328248868095
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.31626010529588205
Room_6_Flr_3_Wall_East,0.3299669547839213,0.31610610445015297
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3163535879116814
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3159871556878348
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.31604785948868197
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.3163071276261063
Room_1_Flr_3_Wall_South,0.3299546136129308,0.31609428169205944
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.31634688586618237
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4864493326092989
Room_5_Flr_3_Wall_South,0.32995461361292994,0.3160942816920558
Room_1_Flr_3_Wall_West,0.32992829433227694,0.31606906799972084
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.31604785948868197
[10:26:17.871529 WARN] The requested projection factor of 0.0317726483919 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2989681402664902
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2989890625837402
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.29897281987038954
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2990003866401959
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2987553043560649
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.2989638399457688
Cafe_Flr_1_Wall_South,0.5077973963443286,0.45978191980682276
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2990115700416224
Dining_Flr_6_Wall_North,0.33021278344144067,0.2989890625837403
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4597617677153643
Room_5_Flr_3_Wall_East,0.32992829433227694,0.29873147373095454
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2990003866401958
Room_2_Flr_3_Wall_West,0.3299669547839213,0.29876647859077593
Room_1_Flr_6_Wall_West,0.3301989492086784,0.29897653646575517
Room_2_Flr_3_Wall_North,0.3299546136129308,0.29875530435607195
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.29876223303151755
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.19501137913251687
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2987449085009659
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.29891203190252535
Room_6_Flr_3_Wall_East,0.3299669547839213,0.29876647859077593
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.29900038664018885
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.2986540546218939
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.29871142858766686
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.29895647487853927
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2987553043560718
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2989940522274584
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.4597657307799051
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2987553043560649
Room_1_Flr_3_Wall_West,0.32992829433227694,0.29873147373095454
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2987114285876619
[10:26:18.209723 WARN] The requested projection factor of 0.0544002459987 seems unusually small, no overhangs will be added.

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2939205161421949
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2939410852178124
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.29392511673806865
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2939522180847298
Room_6_Flr_3_Wall_North,0.32995461361292994,0.29371127364369415
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.29391628842589024
Cafe_Flr_1_Wall_South,0.5077973963443286,0.45201919864108697
Room_2_Flr_6_Wall_West,0.33023764137521333,0.29396321267136855
Dining_Flr_6_Wall_North,0.33021278344144067,0.29394108521781237
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4519993867871649
Room_5_Flr_3_Wall_East,0.32992829433227694,0.29368784536258474
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2939522180847298
Room_2_Flr_3_Wall_West,0.3299669547839213,0.29372225921838074
Room_1_Flr_6_Wall_West,0.3301989492086784,0.29392877058435374
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2937112736436982
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.29371808533894744
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.19171890742986675
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2937010533068559
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.29386535508295614
Room_6_Flr_3_Wall_East,0.3299669547839213,0.29372225921838074
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2939522180847257
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.29361173335789287
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.2936681386511638
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2939090477066433
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2937112736436982
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2939459906189535
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.45200328294136854
Room_5_Flr_3_Wall_South,0.32995461361292994,0.29371127364369415
Room_1_Flr_3_Wall_West,0.32992829433227694,0.29368784536258474
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.29366813865116753

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.33695973850041766
Banquet_Flr_6_Wall_North,0.33021278344144067,0.3369833195366565
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.33696501276845525
Room_2_Flr_6_Wall_North,0.3302252900802106,0.33699608260598785
Room_6_Flr_3_Wall_North,0.32995461361292994,0.33671985630879114
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.3369548917132761
Cafe_Flr_1_Wall_South,0.5077973963443286,0.5182090483863454
Room_2_Flr_6_Wall_West,0.33023764137521333,0.33700868714645094
Dining_Flr_6_Wall_North,0.33021278344144067,0.3369833195366565
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.5181863354529131
Room_5_Flr_3_Wall_East,0.32992829433227694,0.33669299738930936
Room_1_Flr_6_Wall_South,0.3302252900802106,0.33699608260598785
Room_2_Flr_3_Wall_West,0.3299669547839213,0.3367324505176648
Room_1_Flr_6_Wall_West,0.3301989492086784,0.33696920165293687
Room_2_Flr_3_Wall_North,0.3299546136129308,0.33671985630879225
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.3367276654507903
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.21979259481805577
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.3367081393926882
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.33689650012447603
Room_6_Flr_3_Wall_East,0.3299669547839213,0.3367324505176648
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.3369960826059867
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.3366057401895224
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.33667040499455886
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.33694659072463906
Room_1_Flr_3_Wall_South,0.3299546136129308,0.33671985630879225
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.3369889432430503
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.5181908021268214
Room_5_Flr_3_Wall_South,0.32995461361292994,0.33671985630879114
Room_1_Flr_3_Wall_West,0.32992829433227694,0.33669299738930936
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.33667040499455936

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2643478506683822
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2643663501967622
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.264351988377607
Room_2_Flr_6_Wall_North,0.3302252900802106,0.26437636293585126
Room_6_Flr_3_Wall_North,0.32995461361292994,0.26415966099904103
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.26434404832164393
Cafe_Flr_1_Wall_South,0.5077973963443286,0.40653951343705075
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2643862513076633
Dining_Flr_6_Wall_North,0.33021278344144067,0.26436635019676225
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.4065216949428852
Room_5_Flr_3_Wall_East,0.32992829433227694,0.26413858994269174
Room_1_Flr_6_Wall_South,0.3302252900802106,0.26437636293585126
Room_2_Flr_3_Wall_West,0.3299669547839213,0.2641695412656278
Room_1_Flr_6_Wall_West,0.3301989492086784,0.26435527459397834
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2641596609990385
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.2641657873389801
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.17242920561237138
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2641504689762667
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.2642982396114779
Room_6_Flr_3_Wall_East,0.3299669547839213,0.2641695412656278
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.26437636293585376
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.26407013590921713
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.2641208660121745
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.26433753612372823
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2641596609990385
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2643707620434234
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.40652519908748463
Room_5_Flr_3_Wall_South,0.32995461361292994,0.26415966099904103
Room_1_Flr_3_Wall_West,0.32992829433227694,0.26413858994269174
Corridor_Flr_3_Wall_1_North,0.32990615585502164,0.2641208660121714

=====================================================
RESIZING INFORMATION (CSV)
Surface Name, WWR_before, WWR_after
Room_3_Mult9_Flr_6_Wall_South,0.33018967618609346,0.2741421139067533
Banquet_Flr_6_Wall_North,0.33021278344144067,0.2741612988549336
Kitchen_Flr_6_Wall_East,0.3301948444856142,0.2741464049208521
Room_2_Flr_6_Wall_North,0.3302252900802106,0.2741716825726489
Room_6_Flr_3_Wall_North,0.32995461361292994,0.2739469516852824
Corridor_Flr_3_Wall_2_North,0.33018492677866995,0.27413817068051277
Cafe_Flr_1_Wall_South,0.5077973963443286,0.4216020721123821
Room_2_Flr_6_Wall_West,0.33023764137521333,0.2741819373151939
Dining_Flr_6_Wall_North,0.33021278344144067,0.2741612988549336
Lobby_Flr_1_Wall_1_South,0.5077751397502077,0.42158359343118484
Room_5_Flr_3_Wall_East,0.32992829433227694,0.2739250999323182
Room_1_Flr_6_Wall_South,0.3302252900802106,0.2741716825726489
Room_2_Flr_3_Wall_West,0.3299669547839213,0.2739571980223017
Room_1_Flr_6_Wall_West,0.3301989492086784,0.2741498128937174
Room_2_Flr_3_Wall_North,0.3299546136129308,0.2739469516852833
Room_4_Mult19_Flr_3_Wall_North,0.329962265856735,0.2739533050101808
Kitchen_Flr_6_Wall_North,0.21537660859439636,0.1788178220716328
Room_3_Mult19_Flr_3_Wall_South,0.3299431321084864,0.2739374190919698
Corridor_Flr_6_Wall_2_North,0.33012770837068833,0.27409066472727767
Room_6_Flr_3_Wall_East,0.3299669547839213,0.2739571980223017
Kitchen_Flr_6_Wall_1_South,0.3302252900802097,0.2741716825726479
Corridor_Flr_3_Wall_1_South,0.3298427902697728,0.2738541096314934
Corridor_Flr_3_Wall_2_South,0.32990615585502187,0.27390671931841765
Corridor_Flr_6_Wall_1_North,0.330176792570244,0.2741314172013778
Room_1_Flr_3_Wall_South,0.3299546136129308,0.2739469516852833
Corridor_Flr_6_Wall_2_South,0.3302182941585414,0.2741658741634425
Retail_1_Flr_1_Wall_South,0.5077795166814646,0.42158722740666593
Room_5_Flr_3_Wall_South,0.32995461361292994,0.2739469516852824
Room_1_Flr_3_Wall_West,0.32992829433227694,0.2739250999323182
